date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.12,12,10,7380,3.9654543500000003,23467.118128095,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.12,12,10,7560,4.243640050000001,25736.819685185,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.12,12,10,7740,4.521435100000001,27430.282788869998,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.12,12,10,7920,4.8782513000000005,30170.06861561,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.12,12,10,8100,5.3155154,33490.97985698,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.12,12,10,8280,5.72302835,35646.571523394996,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.12,12,10,8460,6.1602333,39179.546290009996,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.13,13,10,7200,3.44806735,25399.604438194998,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.13,13,10,7380,3.6787387,29115.16843769,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.13,13,10,7560,3.97800585,32814.282830645,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.13,13,10,7740,4.2794856,36820.95881592,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.13,13,10,7920,4.5552234,40886.30366018,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.13,13,10,8100,4.859231,44678.55227469999,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.13,13,10,8280,5.171377250000001,47569.845405525,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.16,16,13,8460,2.65301595,26166.721960714996,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.16,16,13,8640,2.7745276000000003,26119.457110419997,10.153397999999981,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.16,16,13,8820,2.9903744000000003,27992.55415128,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.16,16,13,9000,3.20872565,29177.671736105,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.16,16,13,9180,3.5063047500000004,31459.001918975,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.18,18,12,8640,3.2890013000000002,19672.347075210004,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.18,18,12,8820,3.579381,21307.847468300002,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.18,18,12,9000,3.9453108500000003,23302.730420245,19.93219049999999,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.18,18,12,9180,4.2055546,25047.01982832,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.18,18,12,9360,4.561544,27281.020542599996,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.18,18,12,9540,4.8518073500000005,30225.109305495,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.18,18,12,9720,5.17507445,33218.045647865,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.18,18,12,9900,5.5053199500000005,37839.97033111501,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.18,18,12,10080,5.892159650000001,40985.508200705,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.18,18,12,10260,6.38153295,43805.753093715,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.18,18,12,10440,6.759578800000001,47215.19348616,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.19,19,12,8640,3.37035205,22050.910805785,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.19,19,12,8820,3.5685429,24099.485228929996,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.19,19,12,9000,3.9258089000000003,25876.309065830003,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.19,19,12,9180,4.263129,26989.932069100003,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.19,19,12,9360,4.60859425,29084.410204025004,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.19,19,12,9540,4.969473600000001,31501.78188542,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.19,19,12,9720,5.3386723,33533.46047851,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.19,19,12,9900,5.744174800000001,35587.13156396001,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.19,19,12,10080,6.18736495,36913.665313315,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.20,20,18,10620,3.49431615,24749.639461854997,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.20,20,18,10800,3.6189244,26343.65335958,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.20,20,18,10980,3.88805495,27673.890871615,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.20,20,18,11160,4.10325565,28781.886708505,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.20,20,18,11340,4.39822175,30739.670745175,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.20,20,18,11520,4.78614955,31638.308689735,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.20,20,18,11700,5.090196150000001,33061.670717555004,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.20,20,18,11880,5.376614750000001,34878.655833975004,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.20,20,18,12060,5.88630705,36687.029333784994,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.20,20,18,12240,6.28053465,37899.505633405,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.21,21,18,10620,3.46185515,25693.537228155,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.21,21,18,10800,3.73353045,26952.515123865003,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.21,21,18,10980,3.9855952500000003,28438.790725225,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.21,21,18,11160,4.2363204,29830.02227188,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.21,21,18,11340,4.56156415,32848.679040555,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.21,21,18,11520,4.8873331,35352.00574277,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.21,21,18,11700,5.1769653,37967.188268210004,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.21,21,18,11880,5.43867415,39511.732014354995,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.21,21,18,12060,5.9649317,42023.220299789995,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.21,21,18,12240,6.45748805,43091.231909585,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.24,24,20,12420,3.5466080000000004,20599.7967524,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.24,24,20,12600,3.7049545,20623.230776750002,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.24,24,20,12780,4.0329692,22899.78152494,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.24,24,20,12960,4.423671199999999,25289.40461914,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.24,24,20,13140,4.7206068,27386.860140660003,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.24,24,20,13320,4.9787614499999995,29572.398201765,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.24,24,20,13500,5.3028703,32776.64671691,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.24,24,20,13680,5.7100771,36158.810367670005,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.24,24,20,13860,6.098203150000001,39886.380120154994,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.24,24,20,14040,6.52545075,43341.911591075,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.25,25,20,12420,3.117985,19681.297369,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.25,25,20,12600,3.32163195,21277.509438915,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.25,25,20,12780,3.5986352999999998,22264.85475541,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.25,25,20,12960,3.9017101500000004,24450.239134654996,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.25,25,20,13140,4.2433534,27364.07664558,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.25,25,20,13320,4.56384305,29375.889452785003,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.25,25,20,13500,4.9328344,31681.26789138,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.25,25,20,13680,5.29151675,34122.491556575,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.25,25,20,13860,5.7250381500000005,37337.247883855,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.28,28,24,14220,3.4707257000000005,23297.70290289,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.28,28,24,14400,3.695146,24731.8979685,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.28,28,24,14580,3.8781665,26215.27317565,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.28,28,24,14760,4.1114424000000005,27804.89972648,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.28,28,24,14940,4.37467875,28817.063328975,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.28,28,24,15120,4.7099884,30495.35690208,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.28,28,24,15300,5.09542345,32267.108484565004,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.28,28,24,15480,5.42398675,34930.166638475,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.28,28,24,15660,5.88650075,37537.298929175005,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.28,28,24,15840,6.3288719,39581.358534030005,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.29,29,24,14220,3.3678645,22976.68860225,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.29,29,24,14400,3.65346475,24584.292288675002,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.29,29,24,14580,3.9168779,26654.20198603,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.29,29,24,14760,4.2422419,29208.07039513,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.29,29,24,14940,4.5971835,31239.260583850002,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.29,29,24,15120,4.9534628000000005,33281.526919259995,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.29,29,24,15300,5.29920105,35263.242579785,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.29,29,24,15480,5.72009295,37482.219737715,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.29,29,24,15660,6.1136595,39099.67442485,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.32,32,28,16020,3.4939957,21600.239898789998,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.32,32,28,16200,3.68532125,22774.279116824997,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.32,32,28,16380,3.983941,24103.863784399997,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.32,32,28,16560,4.20305145,26051.026370465,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.32,32,28,16740,4.4320224,28170.025023280003,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.32,32,28,16920,4.71557385,31190.342415445,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.32,32,28,17100,5.12472935,33859.786128895,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.32,32,28,17280,5.559334300000001,36813.674819709995,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.32,32,28,17460,6.17751875,41052.548010275,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.32,32,28,17640,6.767532200000001,45313.95752264,27.47371599999991,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.33,33,28,16020,3.2151366,20757.07353422,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.33,33,28,16200,3.5009981500000005,22207.334359055,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.33,33,28,16380,3.8933758500000004,23597.171540445,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.33,33,28,16560,4.2304275,25035.52886195,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.33,33,28,16740,4.6272785,27278.13575435,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.33,33,28,16920,5.124638350000001,29118.695330695,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.33,33,28,17100,5.6441255,31494.40899625,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.33,33,28,17280,6.1189154,34399.25091048,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.38,38,32,17820,3.64075075,24003.056910274998,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.38,38,32,18000,3.9499037500000003,26504.848091174998,25.231607499999996,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.38,38,32,18180,4.267206450000001,28604.819690365,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.38,38,32,18360,4.548060400000001,30512.50923228,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.38,38,32,18540,4.9491234,33031.26984368,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.38,38,32,18720,5.4021721,35614.685475770006,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.38,38,32,18900,5.8278181,37682.80199757,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.38,38,32,19080,6.5088036,40798.93218752,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.38,38,32,19260,7.03234675,43793.389174475,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.39,39,32,17820,3.5086597,24954.33806409,20.10122100000001,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.39,39,32,18000,3.7472643,26385.78132021,33.749949000000015,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.39,39,32,18180,4.10433465,28162.289341205,2.684314499999971,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.39,39,32,18360,4.5143618,30359.62467296,66.49592400000006,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.39,39,32,18540,4.91807485,32557.387867745,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.39,39,32,18720,5.3772446,34569.510730120004,23.539328000000012,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.39,39,32,18900,5.882979049999999,36984.329525584995,7.6700365000000374,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.42,42,38,19440,3.88098425,23838.848164825,30.898792500000013,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.42,42,38,19620,4.2324386,25543.10016192,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.42,42,38,19800,4.5609824,27117.99569588,51.213572,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.42,42,38,19980,5.00832345,29294.039927465,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.42,42,38,20160,5.362867250000001,31163.964654725,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.42,42,38,20340,5.693799149999999,32789.264982354995,3.922749500000066,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.42,42,38,20520,6.12201395,35169.672443815005,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.42,42,38,20700,6.6256521500000005,37867.456171155,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.42,42,38,20880,7.16197235,40641.679535895004,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.42,42,38,21060,7.75163025,42502.006283125,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.42,42,38,21240,8.4233006,44962.782032920004,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.43,43,38,19440,3.6219982500000003,23132.836660825,2.0851924999999767,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.43,43,38,19620,3.91313455,24241.529773334998,1.055511499999966,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.43,43,38,19800,4.30938365,25728.719046405004,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.43,43,38,19980,4.7251932,28115.60303024,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.43,43,38,20160,5.1155429,30082.14318613,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.43,43,38,20340,5.469496500000001,31794.56578495,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.43,43,38,20520,5.953807600000001,34055.31102232,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.46,46,42,21420,4.24834735,22628.717955995,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.46,46,42,21600,4.61903,24867.1104916,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.46,46,42,21780,4.94079755,27034.738709735,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.46,46,42,21960,5.30206365,29027.701620005002,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.46,46,42,22140,5.808263500000001,31488.23349665,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.46,46,42,22320,6.38583855,33389.188423235006,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.46,46,42,22500,6.963015800000001,36450.31406286,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.46,46,42,22680,7.5542584,39598.71041608001,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.48,48,46,22860,4.4218265,22313.16408975,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.48,48,46,23040,4.79529765,24882.477938105,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.48,48,46,23220,5.18509615,27759.275841955,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.48,48,46,23400,5.4560454,30472.507279580004,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.48,48,46,23580,5.7565755,32296.66595945,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.48,48,46,23760,6.3249225000000004,35898.72842274999,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.49,49,46,22860,3.6493158,20509.40140976,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.49,49,46,23040,3.9241247500000003,22208.046961275,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.49,49,46,23220,4.28886185,24816.542656545,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.49,49,46,23400,4.61508255,25915.177073235,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.49,49,46,23580,4.994239900000001,28091.96394043,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.49,49,46,23760,5.4570191,30087.46941877,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.50,50,48,23940,3.39945255,17630.260907834996,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.50,50,48,24120,3.53522,18736.5990771,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.50,50,48,24300,3.8098235500000004,20598.527731534996,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.50,50,48,24480,4.009875350000001,21535.302779095,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.50,50,48,24660,4.5163417,24732.35296669,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.50,50,48,24840,4.887019800000001,26863.01432506,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.50,50,48,25020,5.35327585,29138.996163445,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.50,50,48,25200,5.491959850000001,30798.429381845,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.50,50,48,25380,5.94978345,34409.382277065,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.50,50,48,25560,6.5120496999999995,37891.57278469,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.50,50,48,25740,7.0215145,41443.917329649994,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.51,51,48,23940,3.3186309000000005,20094.86322983,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.51,51,48,24120,3.5809163,20981.68596331,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.51,51,48,24300,3.91907815,22860.213533954997,38.09028950000004,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.51,51,48,24480,4.20024865,23834.452305805,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.51,51,48,24660,4.60541705,26801.227195385,25.04465650000003,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.51,51,48,24840,4.9084802,28940.52599954,37.529826000000014,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.51,51,48,25020,5.3469429,30847.36825483,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.51,51,48,25200,5.8035874000000005,32666.660080479996,21.375811999999996,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.51,51,48,25380,6.39615795,35022.561929715,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.54,54,50,25920,3.9631176000000004,22463.792169919998,4.865447999999958,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.54,54,50,26100,4.2240679,23158.14177553,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.54,54,50,26280,4.512760200000001,25150.819945739997,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.54,54,50,26460,4.8315878,26112.02985286,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.54,54,50,26640,5.17218455,27671.787110435,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.54,54,50,26820,5.62745755,30621.375134035003,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.54,54,50,27000,5.93503885,33681.586551345004,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.54,54,50,27180,6.2623704,37011.01555388,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.55,55,50,25920,3.4480563,21529.23686931,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.55,55,50,26100,3.77672035,23261.743446395,NA,0,TRUE
20210517,F11_bolA,GM.1,0,180,20210517.25.8,20210517.25.8.55,55,50,26280,4.0642888,24442.60362376,NA,0,TRUE
