date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,20340,2.06450075,25960.928405775,1595.6308475,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,20520,2.08506675,26093.361894175,1583.1498075,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,20700,2.14066645,26392.001432265,1609.7706285,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,20880,2.1298576000000002,26525.28792892,1622.270548,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,21060,2.15556185,27624.986702745002,1678.3404404999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,21240,2.1863023000000004,28107.433421209997,1755.9988489999998,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,21420,2.2245223,29435.48707991,1842.553379,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,21600,2.2599343,31258.486280610003,1885.910709,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,21780,2.3151037,31632.64918289,1898.7649410000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,21960,2.3522622500000003,32594.725766525,1986.1940224999998,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,22140,2.42119995,32989.539908615,1872.6424435,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,22320,2.47016575,34526.249473275006,2083.4955975000003,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,22500,2.6049439,35414.91830733,2088.3730769999997,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,22680,2.6374595000000003,36050.332294850006,2075.978965,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,22860,2.6206465999999997,35511.99016372001,2091.481168,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,23040,2.8031393000000002,34196.05814211,2033.369059,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,23220,2.79598215,36471.140535754996,2182.2797094999996,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,23400,2.8710344,38287.44397088,2223.152072,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,23580,2.97995945,37202.050056265,2196.5067285,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,23760,2.96846615,38625.747767055,2349.5421794999997,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,23940,3.0812977000000004,38113.436283389994,2189.321891,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,24120,3.1779059000000003,38920.14677543,2365.777467,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,24300,3.3456475,39394.67863005,2288.008845,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,24480,3.29439045,42052.289350865,2514.0169685,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,24660,3.4055697,41501.119852690004,2371.0895610000002,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,24840,3.39939535,43046.274974395004,2500.8023255000003,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,25020,3.5321221,42854.297179470006,2517.4738429999998,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,25200,3.5863828,43859.38918536001,2529.626984,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,25380,3.6812113,43272.149602909994,2544.740579,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,25560,3.67392545,44047.022839665,2445.2411885,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,25740,3.7228477,43662.18867769001,2346.749061,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,25920,3.8170067,40925.91954439,2454.557291,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,26100,3.8781671500000003,41756.992078855,2517.2320995,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,26280,3.7863969,44011.33449053,2440.0596570000002,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,26460,3.93673865,47048.099078805004,2672.6487545,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,26640,4.0333956,48372.27282462,2616.3063779999998,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.24,24,17,26820,4.1192073,48185.529562209995,2660.644249,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,18540,2.1860956000000002,21312.32686562,1132.029278,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,18720,2.27891885,22065.551937744996,1163.2724405,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,18900,2.23508935,22987.301657595,1111.3864055,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,19080,2.3192091,22183.89846407,1186.6910830000002,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,19260,2.3957089,22536.22742333,1206.881977,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,19440,2.45154715,23622.349457355,1235.7372495,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,19620,2.5269399999999997,22607.6535846,1142.38274,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,19800,2.63697005,24626.303897985,1319.5470965,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,19980,2.68529105,25293.165977085,1252.3118865,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,20160,2.74001975,25247.637529375,1257.4811875,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,20340,2.7935232,25978.65850934,1280.816946,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,20520,2.8693639,26544.56874063,1343.519347,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,20700,3.0034966,26353.59509742,1332.904198,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,20880,3.0643944500000004,27888.127508465,1240.1964085,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,21060,3.1628558,27462.42746436,1259.023584,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,21240,3.2543322500000005,28491.217546724998,1364.4834025,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,21420,3.3509853,29404.986382709998,1450.417199,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,21600,3.4802956500000004,30513.993373505,1368.4101845,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,21780,3.6113116,29867.15461642,1351.767798,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,21960,3.6942704500000003,31151.835140565003,1405.9793985000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,22140,3.82804565,31078.940013705,1344.1225645,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,22320,3.93402165,33049.934528505,1498.7916845,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,22500,4.04130025,34202.775323124995,1563.4365625,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.25,25,18,22680,4.1419911,34589.28508417,1519.214273,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,18540,1.5760602000000001,14507.17336594,750.343986,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,18720,1.6263520000000002,14527.027035,791.5325,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,18900,1.7036942000000002,14089.967009840002,734.327396,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,19080,1.79693735,14610.970969895001,774.3267754999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,19260,1.750658,15476.2949279,846.14701,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,19440,1.7868942,16802.32032704,892.645076,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,19620,1.84117375,16532.374349875,919.6981375,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,19800,1.796626,15940.537086799999,875.2369199999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,19980,1.8708118,16640.34920456,940.7809639999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,20160,1.8331547000000001,16990.51643329,982.7692010000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,20340,1.94247235,17327.431827095,945.2569555,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,20520,1.955148,18005.9295489,961.6249099999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,20700,2.0395505000000003,18871.269835349998,1079.9174150000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,20880,2.085616,19800.064386200003,1105.5967799999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,21060,2.1268026,20452.78529412,1188.642928,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,21240,2.1791198,20166.50033806,1110.731614,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,21420,2.21753935,20939.749551394998,1213.4206255000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,21600,2.42860865,23047.244118005,1161.1132344999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,21780,2.4637931500000003,22748.362327655002,1191.1868195000002,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,21960,2.51091815,24380.532107555,1310.8231294999998,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,22140,2.6779246,24785.664690619997,1233.813278,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.26,26,18,22320,2.67023055,24726.871787535005,1305.7404915,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.27,27,19,19440,1.8130404500000001,18508.907006465,782.1866084999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.27,27,19,19620,1.9186479,18718.193839929998,850.4130170000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.27,27,19,19800,2.0103213,17820.91132281,755.7253890000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.27,27,19,19980,2.00551455,17677.373501834998,786.9816615,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.27,27,19,20160,2.09644565,18796.240068605,886.1188745,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.27,27,19,20340,2.0878623999999997,19322.86646518,846.4572420000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.27,27,19,20520,2.12088045,19547.736059864998,874.9350684999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,22860,1.94740715,17854.652004355,769.8915495,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,23040,1.9410833,18195.07750821,788.2796490000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,23220,2.02759635,18723.683806595003,843.6790055,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,23400,2.05784085,19626.556527345,842.9326805000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,23580,2.10649205,19137.986804685002,829.3098265,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,23760,2.2206275,19806.632186950003,840.241955,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,23940,2.3167664,21785.472866279997,927.3733320000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,24120,2.3263513,21599.24708401,921.146669,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,24300,2.3392174000000003,21206.843413880004,881.6592719999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,24480,2.55206445,22553.305684965,953.9717585,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,24660,2.5055134,22839.77149138,1035.171522,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,24840,2.5617085,23269.67587705,972.6446450000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,25020,2.60820625,23696.538703025002,962.8733725,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,25200,2.6377870999999997,24302.88785807,1048.0366829999998,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,25380,2.72617735,24338.926165195,1090.4668455,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,25560,2.79930235,24988.467013794998,1078.2276855,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,25740,2.9139084000000004,25798.42452668,1171.624092,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,25920,2.98382045,25754.617750765,1073.2477784999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,26100,3.0377932000000003,26188.74977914,1105.394566,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,26280,3.11693395,26529.869200915,1185.3308135,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,26460,3.2148506,26271.10264312,1151.854028,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.29,29,25,26640,3.2696319500000004,26239.639691515,1221.9589535,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.30,30,25,22860,2.1442076500000002,19298.125678905002,861.4484444999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.30,30,25,23040,2.17591335,19241.576213595,835.9178055,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.30,30,25,23220,2.2331699,19075.14044433,798.8753770000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.30,30,25,23400,2.3052002999999996,20412.10387031,823.539139,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.30,30,25,23580,2.3672558,20046.30531956,822.541464,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.30,30,25,23760,2.4263050500000003,21484.798776685,904.7071265,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.30,30,25,23940,2.5030187,22036.07039349,912.1405809999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.30,30,25,24120,2.5473805499999997,22468.344020735,996.1755714999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,27000,2.0084772500000003,22293.392119825003,1128.5507925,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,27180,2.10202785,24106.884454645002,1245.3370505,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,27360,2.14421155,26163.868747435,1319.0128015,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,27540,2.1698742,27173.056363239997,1315.768856,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,27720,2.2545991,25292.41722997,1246.262293,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,27900,2.27310005,26904.119748985,1381.6569964999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,28080,2.23535065,26140.733901405,1266.0616945,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,28260,2.26839405,27254.350160485,1345.6688465,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,28440,2.3403419,29235.13475943,1404.4800670000002,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,28620,2.3315233500000003,29984.311407495003,1422.1342155,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,28800,2.3211123000000002,30048.19808111,1410.314659,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,28980,2.3715529500000003,31273.060220015,1424.5886035,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,29160,2.3573134000000002,32130.516102479996,1366.9596119999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,29340,2.3538950499999998,33225.004285685,1452.2642265000002,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,29520,2.4082032000000004,34736.032292840006,1454.966596,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,29700,2.4374025,34940.54750995,1341.5721549999998,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,29880,2.4646303499999997,37488.286149994994,1483.4674655000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,30060,2.45898185,38919.270993445,1511.7777705,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,30240,2.4896313,40640.908214209994,1434.716049,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,30420,2.4850449,41429.948680229994,1448.4610870000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,30600,2.49826135,42253.755010795,1438.2624855,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,30780,2.5414415,44851.10166395,1449.090255,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,30960,2.5143703,45232.65738141,1496.045229,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,31140,2.51637945,44902.989742164995,1414.7609385,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,31320,2.56018555,46387.705223034995,1457.9014415000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,31500,2.6162792500000003,46705.570421025,1368.4600725,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,31680,2.5711816,47743.618865020006,1294.476138,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,31860,2.64122105,50328.961931685,1301.8046265,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,32040,2.6440518,50448.986616359995,1370.028384,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,32220,2.6447882500000004,50299.417295725005,1336.8735024999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,32400,2.6476378499999997,50931.302471345,1344.3227805,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,32580,2.69441315,53196.354431055,1322.3892795,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,32760,2.72279215,52385.991667355,1330.7137495,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,32940,2.7688258,50313.36835165999,1267.854454,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.31,31,24,33120,2.79478875,51998.858710375,1249.1535875,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,27000,2.1611590000000005,25806.4509147,1408.38943,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,27180,2.20427025,25264.899420825,1288.4501925,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,27360,2.2616854,27611.64657438,1269.652222,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,27540,2.27500845,28006.844757165,1371.6719385000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,27720,2.3182705,28967.808106549997,1351.703695,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,27900,2.3972481,30144.35317777,1524.6756129999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,28080,2.3911238000000004,27452.177376960004,1327.144524,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,28260,2.38075435,31526.672086395,1362.7086255,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,28440,2.5273202500000003,32171.274237125,1446.1231625,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,28620,2.4939603,33573.82494991,1500.036379,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,28800,2.5520469,38029.10667743,1598.1957670000002,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,28980,2.60295685,39769.798542644996,1586.1977505,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,29160,2.6456378000000003,41192.88783435999,1724.063584,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,29340,2.70750025,41387.984135725004,1755.4275025000002,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,29520,2.6818142,43654.34025284,1711.253096,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,29700,2.67590375,43707.685460475004,1654.8202775,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,29880,2.8570659,44954.28392283,1701.075527,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,30060,2.8573044500000004,44615.522424265,1519.1664285000002,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,30240,2.9422562,45778.126341639996,1641.490816,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.32,32,24,30420,2.99975065,47547.276686205005,1674.8508145,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,27720,2.6954356,25826.61844172,1554.329868,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,27900,2.73971815,25724.844793355,1482.2441495,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,28080,2.7556893000000002,26428.68809861,1488.052409,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,28260,2.8197637,26824.85180159,1597.4194710000002,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,28440,2.8539693,27607.74605421,1521.695049,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,28620,2.9269409,27890.943736429996,1610.510867,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,28800,2.97532625,27761.951330625,1732.1268125000001,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,28980,3.0127968000000003,28437.837025360004,1679.4499839999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,29160,3.0951635,29205.69067305,1675.223545,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,29340,3.16195425,29319.122507925,1784.5296825,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,29520,3.19189325,30225.913384624997,1755.0219124999999,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,29700,3.25552695,30648.306612315002,1821.1119735000002,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,29880,3.27801825,31668.823783525,1855.1743225,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,30060,3.3645540499999997,31273.763777784996,1851.7537165,0,TRUE
20210521,F11_bolA,GM.1,0,180,20210521.20.10,20210521.20.10.33,33,23,30240,3.4258185,30726.16728065,1894.795485,0,TRUE
